Learning Rate	Test Loss	Test Acc.	
0.010000	23.263924	0.906250	
0.010000	23.205023	0.937500	
0.010000	23.224571	0.929688	
0.010000	22.999184	1.000000	
0.010000	23.098145	0.992188	
0.010000	23.052099	0.976562	
0.010000	23.148216	0.960938	
0.010000	23.084364	0.960938	
0.010000	23.122250	0.968750	
0.010000	23.190870	0.960938	
0.010000	23.158363	0.937500	
0.010000	23.207890	0.914062	
0.010000	23.228081	0.937500	
0.010000	23.215515	0.945312	
0.010000	23.130983	0.937500	
0.010000	23.102390	0.968750	
0.010000	23.097628	0.968750	
0.010000	23.220041	0.937500	
0.010000	23.133024	0.945312	
0.010000	23.196497	0.914062	
0.010000	23.238886	0.914062	
0.010000	23.222740	0.937500	
0.010000	23.159378	0.929688	
0.010000	23.092144	0.984375	
0.010000	23.060040	0.976562	
0.010000	23.107670	0.953125	
0.010000	23.109116	0.960938	
0.010000	23.168055	0.937500	
0.010000	23.089901	0.968750	
0.010000	23.118975	0.945312	
0.010000	23.163548	0.945312	
0.010000	23.228607	0.953125	
0.010000	23.065336	0.976562	
0.010000	23.288668	0.898438	
0.010000	23.092884	0.968750	
0.010000	23.113485	0.960938	
0.010000	23.144264	0.945312	
0.010000	23.201988	0.921875	
0.010000	23.100424	0.960938	
0.010000	23.234821	0.929688	
0.010000	23.132732	0.953125	
0.010000	23.168226	0.945312	
0.010000	23.117241	0.953125	
0.010000	23.031586	0.992188	
0.010000	23.105244	0.960938	
0.010000	23.084995	0.968750	
0.010000	23.015556	0.992188	
0.010000	23.014471	0.992188	
0.010000	23.095058	0.960938	
0.010000	23.040424	0.984375	
0.010000	23.175766	0.945312	
0.010000	23.108305	0.953125	
0.010000	23.041248	0.968750	
0.010000	23.004168	1.000000	
0.010000	23.068054	0.992188	
0.010000	23.230124	0.929688	
0.010000	23.064920	0.968750	
0.010000	23.060133	0.968750	
0.010000	22.999273	1.000000	
0.010000	23.018810	0.992188	
0.010000	23.030590	0.992188	
0.010000	23.014563	0.992188	
0.010000	23.096420	0.976562	
0.010000	23.018995	0.984375	
0.010000	23.092325	0.976562	
0.010000	23.124420	0.945312	
0.010000	23.028013	0.984375	
0.010000	23.128424	0.953125	
0.010000	23.072552	0.968750	
0.010000	23.104153	0.953125	
0.010000	23.080248	0.984375	
0.010000	23.008215	1.000000	
0.010000	23.013023	0.992188	
0.010000	22.993404	1.000000	
0.010000	23.145086	0.968750	
0.010000	23.019648	0.992188	
0.010000	23.023912	0.992188	
0.010000	23.028170	0.992188	
0.010000	23.075661	0.976562	
0.010000	23.222073	0.921875	
0.010000	23.169462	0.953125	
0.010000	23.243471	0.929688	
0.010000	22.993862	1.000000	
0.010000	23.094385	0.960938	
0.010000	23.064747	0.976562	
0.010000	23.169453	0.960938	
0.010000	23.156780	0.929688	
0.010000	23.115265	0.960938	
0.010000	23.154078	0.937500	
0.010000	23.083170	0.984375	
0.010000	23.204630	0.937500	
0.010000	23.138626	0.945312	
0.010000	23.296669	0.937500	
0.010000	23.076565	0.953125	
0.010000	23.101004	0.976562	
0.010000	23.066750	0.968750	
0.010000	23.234278	0.914062	
0.010000	23.041323	0.976562	
0.010000	23.251150	0.921875	
0.010000	23.181757	0.921875	
0.010000	23.174665	0.953125	
0.010000	23.085440	0.968750	
0.010000	23.068466	0.953125	
0.010000	23.143984	0.960938	
0.010000	23.138102	0.953125	
0.010000	23.173841	0.960938	
0.010000	23.112411	0.960938	
0.010000	23.137835	0.953125	
0.010000	23.050512	0.984375	
0.010000	23.070292	0.960938	
0.010000	23.142221	0.945312	
0.010000	23.032160	0.992188	
0.010000	23.338888	0.882812	
0.010000	23.168156	0.945312	
0.010000	23.108999	0.945312	
0.010000	23.092333	0.984375	
0.010000	23.111515	0.960938	
0.010000	23.154440	0.937500	
0.010000	23.238470	0.914062	
0.010000	23.080931	0.968750	
0.010000	23.167442	0.937500	
0.010000	23.128729	0.953125	
0.010000	23.038475	0.992188	
0.010000	23.066137	0.968750	
0.010000	23.091089	0.976562	
0.010000	23.001942	0.992188	
0.010000	23.026299	0.984375	
0.010000	23.048935	0.984375	
0.010000	23.056896	0.976562	
0.010000	23.134077	0.953125	
0.010000	23.066086	0.992188	
0.010000	23.046913	0.976562	
0.010000	22.993948	1.000000	
0.010000	23.092091	0.976562	
0.010000	23.242594	0.921875	
0.010000	23.081812	0.960938	
0.010000	23.063417	0.968750	
0.010000	23.000368	1.000000	
0.010000	23.055443	0.992188	
0.010000	23.060751	0.976562	
0.010000	23.013819	0.992188	
0.010000	23.040159	0.984375	
0.010000	23.025824	0.984375	
0.010000	23.045588	0.984375	
0.010000	23.306381	0.906250	
0.010000	23.040150	0.984375	
0.010000	23.042568	0.984375	
0.010000	23.042931	0.968750	
0.010000	23.063606	0.968750	
0.010000	23.034702	0.984375	
0.010000	22.998739	1.000000	
0.010000	22.999626	0.992188	
0.010000	22.993141	1.000000	
0.010000	23.145132	0.976562	
0.010000	23.034899	0.984375	
0.010000	23.021708	0.992188	
0.010000	23.023130	0.992188	
0.010000	23.035421	0.992188	
0.010000	23.234077	0.914062	
0.010000	23.194826	0.945312	
0.010000	23.227535	0.960938	
0.010000	22.991014	1.000000	
0.010000	23.080769	0.968750	
0.010000	23.017017	0.992188	
0.010000	23.147980	0.945312	
0.010000	23.081553	0.945312	
0.010000	23.133984	0.945312	
0.010000	23.147091	0.953125	
0.010000	23.048950	0.968750	
0.010000	23.215673	0.937500	
0.010000	23.172434	0.953125	
0.010000	23.195503	0.921875	
0.010000	23.120361	0.960938	
0.010000	23.133129	0.929688	
0.010000	23.100140	0.953125	
0.010000	23.123497	0.960938	
0.010000	23.160666	0.945312	
0.010000	23.156193	0.945312	
0.010000	23.158342	0.937500	
0.010000	23.183569	0.953125	
0.010000	23.104086	0.960938	
0.010000	23.091412	0.960938	
0.010000	23.169735	0.976562	
0.010000	23.157660	0.929688	
0.010000	23.143137	0.960938	
0.010000	23.112127	0.953125	
0.010000	23.058418	0.984375	
0.010000	23.081501	0.968750	
0.010000	23.134272	0.945312	
0.010000	23.192719	0.937500	
0.010000	23.124775	0.929688	
0.010000	23.313869	0.867188	
0.010000	23.175236	0.953125	
0.010000	23.099495	0.953125	
0.010000	23.059795	0.976562	
0.010000	23.163996	0.937500	
0.010000	23.176565	0.929688	
0.010000	23.154081	0.953125	
0.010000	23.141127	0.953125	
0.010000	23.163769	0.960938	
0.010000	23.131975	0.945312	
0.010000	23.022152	0.984375	
0.010000	23.037025	0.976562	
0.010000	23.066668	0.984375	
0.010000	23.004993	0.992188	
0.010000	23.015903	0.992188	
0.010000	23.068480	0.976562	
0.010000	23.036493	0.976562	
0.010000	23.126434	0.945312	
0.010000	23.142033	0.953125	
0.010000	23.017593	0.984375	
0.010000	22.996378	1.000000	
0.010000	23.026974	0.992188	
0.010000	23.227936	0.921875	
0.010000	23.088051	0.968750	
0.010000	23.016399	0.992188	
0.010000	23.010599	0.992188	
0.010000	23.057985	0.984375	
0.010000	23.023575	0.984375	
0.010000	23.001556	1.000000	
0.010000	23.047218	0.984375	
0.010000	23.015961	0.984375	
0.010000	23.011332	0.992188	
0.010000	23.156496	0.968750	
0.010000	23.003691	0.992188	
0.010000	23.051859	0.976562	
0.010000	23.044863	0.992188	
0.010000	23.046135	0.968750	
0.010000	23.090164	0.960938	
0.010000	23.028830	0.976562	
0.010000	22.990837	1.000000	
0.010000	22.990192	1.000000	
0.010000	23.115038	0.968750	
0.010000	23.004244	0.992188	
0.010000	23.005518	0.992188	
0.010000	23.015800	0.984375	
0.010000	23.078480	0.960938	
0.010000	23.160160	0.945312	
0.010000	23.193068	0.945312	
0.010000	23.148672	0.953125	
0.010000	23.000603	1.000000	
0.010000	23.041119	0.976562	
0.010000	23.077822	0.984375	
0.010000	23.145618	0.960938	
0.010000	23.053930	0.968750	
0.010000	23.121630	0.960938	
0.010000	23.263805	0.921875	
0.010000	23.131630	0.968750	
0.010000	23.182724	0.929688	
0.010000	23.213087	0.937500	
0.010000	23.159477	0.937500	
0.010000	23.141907	0.945312	
0.010000	23.154388	0.960938	
0.010000	23.121527	0.953125	
0.010000	23.154568	0.937500	
0.010000	23.098631	0.960938	
0.010000	23.172544	0.937500	
0.010000	23.146721	0.937500	
0.010000	23.092148	0.953125	
0.010000	23.106955	0.953125	
0.010000	23.088696	0.968750	
0.010000	23.168903	0.968750	
0.010000	23.081505	0.976562	
0.010000	23.115520	0.945312	
0.010000	23.106236	0.953125	
0.010000	23.057762	0.984375	
0.010000	23.114590	0.953125	
0.010000	23.122665	0.945312	
0.010000	23.157095	0.953125	
0.010000	23.083771	0.960938	
0.010000	23.262655	0.937500	
0.010000	23.142485	0.945312	
0.010000	23.131126	0.937500	
0.010000	23.048388	0.976562	
0.010000	23.132015	0.953125	
0.010000	23.124098	0.945312	
0.010000	23.070107	0.976562	
0.010000	23.112404	0.968750	
0.010000	23.157061	0.937500	
0.010000	23.086994	0.953125	
0.010000	23.045185	0.984375	
0.010000	23.038668	0.984375	
0.010000	23.023563	0.992188	
0.010000	22.991947	1.000000	
0.010000	23.044203	0.984375	
0.010000	23.055824	0.968750	
0.010000	23.053745	0.960938	
0.010000	23.160789	0.937500	
0.010000	23.086292	0.968750	
0.010000	23.013004	0.992188	
0.010000	23.003754	0.992188	
0.010000	23.132530	0.976562	
0.010000	23.294930	0.906250	
0.010000	23.043016	0.976562	
0.010000	23.013298	0.984375	
0.010000	23.009712	0.984375	
0.010000	23.063299	0.976562	
0.010000	23.019667	1.000000	
0.010000	23.010532	0.992188	
0.010000	23.056578	0.976562	
0.010000	22.994617	1.000000	
0.010000	23.023405	0.984375	
0.010000	23.221357	0.921875	
0.010000	23.061436	0.984375	
0.010000	23.052996	0.976562	
0.010000	23.088724	0.968750	
0.010000	23.015507	0.992188	
0.010000	23.041790	0.992188	
0.010000	22.997368	1.000000	
0.010000	22.989159	1.000000	
0.010000	22.989862	1.000000	
0.010000	23.152096	0.953125	
0.010000	23.007912	0.992188	
0.010000	23.015526	0.984375	
0.010000	23.013390	0.984375	
0.010000	23.019829	0.992188	
0.010000	23.228157	0.929688	
0.010000	23.292843	0.945312	
0.010000	23.147896	0.953125	
0.010000	22.991127	1.000000	
0.010000	23.061056	0.976562	
0.010000	23.052839	0.968750	
0.010000	23.157598	0.953125	
0.010000	23.103584	0.960938	
0.010000	23.144360	0.960938	
0.010000	23.094288	0.968750	
0.010000	23.131536	0.968750	
0.010000	23.222347	0.937500	
0.010000	23.141546	0.945312	
0.010000	23.155991	0.929688	
0.010000	23.109623	0.953125	
0.010000	23.084003	0.968750	
0.010000	23.056976	0.976562	
0.010000	23.075068	0.968750	
0.010000	23.183868	0.937500	
0.010000	23.131388	0.937500	
0.010000	23.191370	0.914062	
0.010000	23.216108	0.921875	
0.010000	23.072952	0.984375	
0.010000	23.048035	0.984375	
0.010000	23.141430	0.960938	
0.010000	23.095396	0.953125	
0.010000	23.171064	0.945312	
0.010000	23.106817	0.945312	
0.010000	23.102949	0.976562	
0.010000	23.064280	0.976562	
0.010000	23.091400	0.945312	
0.010000	23.153238	0.929688	
0.010000	23.101854	0.968750	
0.010000	23.176279	0.906250	
0.010000	23.138092	0.953125	
0.010000	23.099070	0.960938	
0.010000	23.086817	0.968750	
0.010000	23.127539	0.968750	
0.010000	23.055885	0.968750	
0.010000	23.138901	0.960938	
0.010000	23.094707	0.968750	
0.010000	23.053560	0.984375	
0.010000	23.167006	0.937500	
0.010000	23.051554	0.984375	
0.010000	23.038094	0.976562	
0.010000	23.005154	0.992188	
0.010000	22.992861	1.000000	
0.010000	23.017939	1.000000	
0.010000	23.027914	0.992188	
0.010000	23.023470	0.984375	
0.010000	23.136106	0.960938	
0.010000	23.062860	0.976562	
0.010000	22.997965	1.000000	
0.010000	22.990566	1.000000	
0.010000	23.037846	0.992188	
0.010000	23.182528	0.945312	
0.010000	23.039331	0.992188	
0.010000	23.013067	0.992188	
0.010000	23.002087	0.992188	
0.010000	23.071362	0.976562	
0.010000	23.054266	0.960938	
0.010000	23.016741	0.984375	
0.010000	23.060495	0.976562	
0.010000	23.005617	1.000000	
0.010000	23.059057	0.992188	
0.010000	23.371912	0.898438	
0.010000	23.010214	0.992188	
0.010000	23.062449	0.984375	
0.010000	23.069418	0.968750	
0.010000	23.027508	0.976562	
0.010000	23.015106	0.992188	
0.010000	23.000593	0.992188	
0.010000	22.989508	1.000000	
0.010000	22.991934	1.000000	
0.010000	23.110390	0.968750	
0.010000	22.997318	1.000000	
0.010000	23.046738	0.968750	
0.010000	23.018469	0.992188	
0.010000	23.028389	0.984375	
0.010000	23.250622	0.921875	
0.010000	23.119507	0.960938	
0.010000	23.144102	0.945312	
0.010000	22.992338	1.000000	
0.010000	23.064707	0.968750	
0.010000	23.031490	0.992188	
0.010000	23.136253	0.953125	
0.010000	23.086365	0.953125	
0.010000	23.119728	0.960938	
0.010000	23.139448	0.960938	
0.010000	23.093697	0.976562	
0.010000	23.206326	0.945312	
0.010000	23.109938	0.945312	
0.010000	23.216038	0.937500	
0.010000	23.085155	0.960938	
0.010000	23.158016	0.929688	
0.010000	23.074184	0.968750	
0.010000	23.250198	0.898438	
0.010000	23.075788	0.960938	
0.010000	23.158609	0.921875	
0.010000	23.159866	0.937500	
0.010000	23.147158	0.945312	
0.010000	23.119429	0.953125	
0.010000	23.064575	0.960938	
0.010000	23.109362	0.968750	
0.010000	23.092726	0.945312	
0.010000	23.166315	0.960938	
0.010000	23.115761	0.960938	
0.010000	23.071247	0.976562	
0.010000	23.050255	0.984375	
0.010000	23.093390	0.953125	
0.010000	23.179062	0.929688	
0.010000	23.070705	0.968750	
0.010000	23.315741	0.906250	
0.010000	23.139294	0.945312	
0.010000	23.124281	0.945312	
0.010000	23.065727	0.976562	
0.010000	23.117907	0.945312	
0.010000	23.071815	0.968750	
0.010000	23.173016	0.937500	
0.010000	23.123232	0.945312	
0.010000	23.120275	0.953125	
0.010000	23.119377	0.953125	
0.010000	23.012146	0.992188	
0.010000	23.047813	0.976562	
0.010000	23.054409	0.968750	
0.010000	22.993071	1.000000	
0.010000	23.031427	0.976562	
0.010000	23.020969	0.992188	
0.010000	23.026381	0.984375	
0.010000	23.097490	0.953125	
0.010000	23.115828	0.960938	
0.010000	23.079079	0.968750	
0.010000	23.009535	0.984375	
0.010000	23.047709	0.976562	
0.010000	23.229061	0.929688	
0.010000	23.099516	0.976562	
0.010000	23.027195	0.984375	
0.010000	22.993933	1.000000	
0.010000	23.026953	0.992188	
0.010000	23.031809	0.976562	
0.010000	23.003323	1.000000	
0.010000	23.040512	0.984375	
0.010000	23.036257	0.968750	
0.010000	23.010500	0.992188	
0.010000	23.147984	0.914062	
0.010000	23.003157	1.000000	
0.010000	23.064480	0.968750	
0.010000	23.040661	0.976562	
0.010000	23.022385	0.992188	
0.010000	23.021547	0.992188	
0.010000	22.990566	1.000000	
0.010000	23.041132	0.984375	
0.010000	22.986582	1.000000	
0.010000	23.148447	0.968750	
0.010000	23.012529	0.992188	
0.010000	23.010900	0.984375	
0.010000	23.019648	0.984375	
0.010000	23.052458	0.968750	
0.010000	23.115072	0.945312	
0.010000	23.248833	0.937500	
0.010000	23.176058	0.960938	
0.010000	22.991928	1.000000	
0.010000	23.084780	0.953125	
0.010000	23.030415	0.984375	
0.010000	23.182125	0.945312	
0.010000	23.160639	0.945312	
0.010000	23.068825	0.984375	
0.010000	23.165379	0.921875	
0.010000	23.088631	0.953125	
0.010000	23.200567	0.945312	
0.010000	23.150246	0.960938	
0.010000	23.168461	0.960938	
0.010000	23.146629	0.929688	
0.010000	23.145418	0.937500	
0.010000	23.095497	0.953125	
0.010000	23.129318	0.953125	
0.010000	23.119087	0.953125	
0.010000	23.162907	0.929688	
0.010000	23.141804	0.953125	
0.010000	23.090963	0.960938	
0.010000	23.078674	0.968750	
0.010000	23.064020	0.968750	
0.010000	23.148655	0.968750	
0.010000	23.082884	0.960938	
0.010000	23.071787	0.968750	
0.010000	23.113394	0.968750	
0.010000	23.048964	0.976562	
0.010000	23.106884	0.960938	
0.010000	23.057793	0.968750	
0.010000	23.162447	0.945312	
0.010000	23.051809	0.976562	
0.010000	23.257599	0.914062	
0.010000	23.088223	0.960938	
0.010000	23.064367	0.968750	
0.010000	23.075987	0.953125	
0.010000	23.126196	0.945312	
0.010000	23.112213	0.960938	
0.010000	23.168623	0.953125	
0.010000	23.129133	0.945312	
0.010000	23.129215	0.960938	
0.010000	23.054319	0.968750	
0.010000	23.003082	0.992188	
0.010000	23.072252	0.960938	
0.010000	23.043432	0.984375	
0.010000	22.989334	1.000000	
0.010000	23.043880	0.976562	
0.010000	23.096901	0.976562	
0.010000	23.037001	0.984375	
0.010000	23.073853	0.953125	
0.010000	23.069407	0.968750	
0.010000	23.006161	0.992188	
0.010000	22.990971	1.000000	
0.010000	23.008619	0.992188	
0.010000	23.362875	0.906250	
0.010000	23.050825	0.976562	
0.010000	22.995255	1.000000	
0.010000	22.992718	1.000000	
0.010000	23.036959	0.984375	
0.010000	23.027460	0.984375	
0.010000	23.006254	0.992188	
0.010000	23.049898	0.984375	
0.010000	23.012690	0.984375	
0.010000	23.011147	0.992188	
0.010000	23.148739	0.968750	
0.010000	23.020777	0.992188	
0.010000	23.033213	0.976562	
0.010000	23.065071	0.968750	
0.010000	23.038094	0.984375	
0.010000	23.029654	0.984375	
0.010000	23.008841	0.992188	
0.010000	22.990149	1.000000	
0.010000	22.986219	1.000000	
0.010000	23.077368	0.960938	
0.010000	23.008900	0.992188	
0.010000	23.011282	0.992188	
0.010000	22.996634	0.992188	
0.010000	23.035805	0.984375	
0.010000	23.269556	0.937500	
0.010000	23.222822	0.921875	
0.010000	23.216524	0.937500	
0.010000	22.992460	1.000000	
0.010000	23.070911	0.960938	
0.010000	23.042801	0.984375	
0.010000	23.074953	0.968750	
0.010000	23.103127	0.953125	
0.010000	23.138222	0.945312	
0.010000	23.089863	0.960938	
0.010000	23.056313	0.976562	
0.010000	23.095251	0.968750	
0.010000	23.149412	0.945312	
0.010000	23.210232	0.937500	
0.010000	23.123350	0.937500	
0.010000	23.063419	0.968750	
0.010000	23.093576	0.960938	
0.010000	23.253565	0.914062	
0.010000	23.079361	0.976562	
0.010000	23.177158	0.937500	
0.010000	23.131693	0.945312	
0.010000	23.088060	0.953125	
0.010000	23.064426	0.960938	
0.010000	23.095863	0.968750	
0.010000	23.116972	0.953125	
0.010000	23.044535	0.984375	
0.010000	23.116646	0.968750	
0.010000	23.057404	0.976562	
0.010000	23.060743	0.976562	
0.010000	23.108559	0.960938	
0.010000	23.132183	0.968750	
0.010000	23.184425	0.960938	
0.010000	23.079123	0.976562	
0.010000	23.196150	0.914062	
0.010000	23.063875	0.960938	
0.010000	23.125864	0.953125	
0.010000	23.092886	0.937500	
0.010000	23.118986	0.945312	
0.010000	23.115761	0.953125	
0.010000	23.074532	0.976562	
0.010000	23.155537	0.953125	
0.010000	23.150089	0.945312	
0.010000	23.073416	0.968750	
0.010000	23.033899	0.992188	
0.010000	23.049082	0.953125	
0.010000	23.042658	0.976562	
0.010000	22.995453	0.992188	
0.010000	23.075266	0.976562	
0.010000	23.146042	0.937500	
0.010000	23.056261	0.976562	
0.010000	23.072508	0.976562	
0.010000	23.100405	0.960938	
0.010000	23.017082	0.976562	
0.010000	22.991394	0.992188	
0.010000	23.048267	0.984375	
0.010000	23.295851	0.914062	
0.010000	23.018013	1.000000	
0.010000	23.006783	0.992188	
0.010000	23.017487	0.992188	
0.010000	22.994076	1.000000	
0.010000	23.055824	0.984375	
0.010000	23.027908	0.992188	
0.010000	23.006073	1.000000	
0.010000	23.004593	0.984375	
0.010000	22.998230	1.000000	
0.010000	23.126661	0.960938	
0.010000	23.001915	0.992188	
0.010000	23.073570	0.984375	
0.010000	23.050125	0.960938	
0.010000	23.022400	0.976562	
0.010000	23.014830	0.984375	
0.010000	22.987032	1.000000	
0.010000	22.985817	1.000000	
0.010000	22.987999	1.000000	
0.010000	23.097492	0.968750	
0.010000	22.989384	1.000000	
0.010000	23.008558	0.984375	
0.010000	23.008202	0.992188	
0.010000	23.010397	0.992188	
0.010000	23.158094	0.945312	
0.010000	23.066824	0.953125	
0.010000	23.150770	0.929688	
0.010000	23.000031	1.000000	
0.010000	23.027035	0.984375	
0.010000	23.012526	0.992188	
0.010000	23.128498	0.960938	
0.010000	23.162783	0.953125	
0.010000	23.094639	0.976562	
0.010000	23.122168	0.960938	
0.010000	23.054752	0.976562	
0.010000	23.206232	0.945312	
0.010000	23.223904	0.945312	
0.010000	23.168306	0.945312	
0.010000	23.068769	0.968750	
0.010000	23.077108	0.953125	
0.010000	23.031179	0.984375	
0.010000	23.133379	0.953125	
0.010000	23.111053	0.945312	
0.010000	23.103327	0.968750	
0.010000	23.108713	0.960938	
0.010000	23.092810	0.945312	
0.010000	23.096098	0.945312	
0.010000	23.079748	0.968750	
0.010000	23.105797	0.968750	
0.010000	23.117128	0.945312	
0.010000	23.074820	0.960938	
0.010000	23.089643	0.960938	
0.010000	23.084406	0.968750	
0.010000	23.066082	0.968750	
0.010000	23.066389	0.968750	
0.010000	23.172604	0.945312	
0.010000	23.038004	0.976562	
0.010000	23.278473	0.921875	
0.010000	23.089693	0.968750	
0.010000	23.082336	0.953125	
0.010000	23.044638	0.976562	
0.010000	23.134207	0.968750	
0.010000	23.090532	0.953125	
0.010000	23.079947	0.968750	
0.010000	23.087748	0.976562	
0.010000	23.129671	0.953125	
0.010000	23.084614	0.960938	
0.010000	23.021923	0.992188	
0.010000	23.061916	0.984375	
0.010000	22.999319	0.992188	
0.010000	22.989920	1.000000	
0.010000	23.042002	0.984375	
0.010000	23.063169	0.960938	
0.010000	23.026594	0.976562	
0.010000	23.154036	0.945312	
0.010000	23.053089	0.968750	
0.010000	22.995977	1.000000	
0.010000	22.987974	1.000000	
0.010000	23.019653	0.992188	
0.010000	23.270247	0.906250	
0.010000	23.063234	0.976562	
0.010000	22.997566	1.000000	
0.010000	23.000402	0.992188	
0.010000	23.026299	0.984375	
0.010000	23.033234	0.984375	
0.010000	22.995186	1.000000	
0.010000	23.025787	0.992188	
0.010000	22.991781	1.000000	
0.010000	22.996645	1.000000	
0.010000	23.144686	0.945312	
0.010000	23.006220	0.992188	
0.010000	23.055311	0.992188	
0.010000	23.035059	0.984375	
0.010000	23.040525	0.968750	
0.010000	23.021526	0.984375	
0.010000	22.990623	1.000000	
0.010000	22.984417	1.000000	
0.010000	22.984833	1.000000	
0.010000	23.102036	0.960938	
0.010000	22.992165	1.000000	
0.010000	23.016493	0.984375	
0.010000	23.003044	0.992188	
0.010000	23.055206	0.976562	
0.010000	23.087362	0.968750	
0.010000	23.176317	0.976562	
0.010000	23.216938	0.937500	
0.010000	22.983681	1.000000	
0.010000	23.032309	0.976562	
0.010000	23.001245	0.992188	
0.010000	23.178679	0.953125	
0.010000	23.099644	0.953125	
0.010000	23.160908	0.953125	
0.010000	23.099333	0.953125	
0.010000	23.061918	0.976562	
0.010000	23.126348	0.945312	
0.010000	23.110231	0.953125	
0.010000	23.140909	0.960938	
0.010000	23.116735	0.937500	
0.010000	23.090208	0.953125	
0.010000	23.039022	0.976562	
0.010000	23.211081	0.921875	
0.010000	23.061548	0.976562	
0.010000	23.087627	0.968750	
0.010000	23.162743	0.945312	
0.010000	23.082512	0.968750	
0.010000	23.049332	0.976562	
0.010000	23.068466	0.984375	
0.010000	23.105333	0.968750	
0.010000	23.064198	0.976562	
0.010000	23.057167	0.976562	
0.010000	23.051884	0.976562	
0.010000	23.056017	0.968750	
0.010000	23.071711	0.984375	
0.010000	23.091312	0.953125	
0.010000	23.197304	0.953125	
0.010000	23.112194	0.953125	
0.010000	23.253666	0.921875	
0.010000	23.139782	0.945312	
0.010000	23.059097	0.960938	
0.010000	23.046024	0.968750	
0.010000	23.137260	0.960938	
0.010000	23.081341	0.976562	
0.010000	23.136189	0.937500	
0.010000	23.046846	0.968750	
0.010000	23.144142	0.945312	
0.010000	23.098135	0.968750	
0.010000	23.014156	0.992188	
0.010000	23.085108	0.976562	
0.010000	23.051430	0.992188	
0.010000	22.992165	0.992188	
0.010000	23.021477	0.984375	
0.010000	23.020754	0.984375	
0.010000	23.056963	0.984375	
0.010000	23.044960	0.976562	
0.010000	23.067984	0.953125	
0.010000	23.030046	0.992188	
0.010000	22.984711	1.000000	
0.010000	22.992289	1.000000	
0.010000	23.253145	0.929688	
0.010000	23.030373	0.984375	
0.010000	23.031288	0.984375	
0.010000	22.995741	0.992188	
0.010000	23.029516	0.984375	
0.010000	23.001682	1.000000	
0.010000	23.001816	0.992188	
0.010000	23.042221	0.976562	
0.010000	22.997959	0.992188	
0.010000	23.027519	0.992188	
0.010000	23.223112	0.929688	
0.010000	23.013536	0.992188	
0.010000	23.073032	0.968750	
0.010000	23.039349	0.968750	
0.010000	23.022184	0.984375	
0.010000	23.023094	0.976562	
0.010000	22.984127	1.000000	
0.010000	23.013630	0.992188	
0.010000	22.983385	1.000000	
0.010000	23.106400	0.968750	
0.010000	22.988474	1.000000	
0.010000	22.997448	0.992188	
0.010000	22.985619	1.000000	
0.010000	23.001097	0.992188	
0.010000	23.190119	0.937500	
0.010000	23.118944	0.945312	
0.010000	23.078253	0.976562	
0.010000	22.983826	1.000000	
0.010000	23.063755	0.960938	
0.010000	23.096779	0.968750	
0.010000	23.115145	0.953125	
0.010000	23.105719	0.953125	
0.010000	23.078127	0.976562	
0.010000	23.063999	0.960938	
0.010000	23.053339	0.968750	
0.010000	23.175400	0.937500	
0.010000	23.099766	0.953125	
0.010000	23.195801	0.945312	
0.010000	23.067219	0.968750	
0.010000	23.116123	0.945312	
0.010000	23.058210	0.968750	
0.010000	23.188253	0.921875	
0.010000	23.102415	0.968750	
0.010000	23.125160	0.945312	
0.010000	23.186424	0.890625	
0.010000	23.052946	0.984375	
0.010000	23.050783	0.976562	
0.010000	23.102455	0.976562	
0.010000	23.039591	0.992188	
0.010000	23.068895	0.976562	
0.010000	23.128756	0.953125	
0.010000	23.091311	0.960938	
0.010000	23.057915	0.984375	
0.010000	23.081842	0.968750	
0.010000	23.104673	0.945312	
0.010000	23.194172	0.929688	
0.010000	23.059982	0.984375	
0.010000	23.285334	0.937500	
0.010000	23.069448	0.960938	
0.010000	23.164764	0.945312	
0.010000	23.064266	0.960938	
0.010000	23.111912	0.960938	
0.010000	23.100037	0.960938	
0.010000	23.138336	0.953125	
0.010000	23.058249	0.976562	
0.010000	23.090555	0.968750	
0.010000	23.075012	0.976562	
0.010000	22.993328	0.992188	
0.010000	23.058882	0.968750	
0.010000	23.015472	0.984375	
0.010000	22.986544	1.000000	
0.010000	23.021391	0.992188	
0.010000	23.082371	0.968750	
0.010000	23.009727	0.984375	
0.010000	23.098248	0.968750	
0.010000	23.104841	0.976562	
0.010000	23.015093	0.984375	
0.010000	22.986300	1.000000	
0.010000	23.033329	0.992188	
0.010000	23.284636	0.906250	
0.010000	23.070093	0.953125	
0.010000	22.989445	1.000000	
0.010000	22.999798	0.992188	
0.010000	23.001965	1.000000	
0.010000	22.999056	0.992188	
0.010000	23.023291	0.984375	
0.010000	23.044935	0.984375	
0.010000	22.986471	1.000000	
0.010000	23.023119	0.984375	
0.010000	23.123859	0.953125	
0.010000	23.011196	0.984375	
0.010000	23.096930	0.960938	
0.010000	23.052214	0.968750	
0.010000	23.064121	0.968750	
0.010000	23.010992	0.984375	
0.010000	23.008596	0.984375	
0.010000	22.986116	1.000000	
0.010000	22.982826	1.000000	
0.010000	23.040661	0.976562	
0.010000	22.987589	1.000000	
0.010000	22.988111	1.000000	
0.010000	23.007574	0.984375	
0.010000	23.045954	0.984375	
0.010000	23.227217	0.953125	
0.010000	23.128950	0.945312	
0.010000	23.061481	0.976562	
0.010000	22.992809	1.000000	
