Learning Rate	Test Loss	Test Acc.	
0.010000	0.229235	0.976562	
0.010000	0.240512	0.992188	
0.010000	0.235862	0.976562	
0.010000	0.275578	0.960938	
0.010000	0.245841	0.992188	
0.010000	0.291881	0.960938	
0.010000	0.230747	0.984375	
0.010000	0.348237	0.945312	
0.010000	0.259874	0.960938	
0.010000	0.313650	0.968750	
0.010000	0.240160	0.976562	
0.010000	0.233864	0.968750	
0.010000	0.326161	0.960938	
0.010000	0.313990	0.953125	
0.010000	0.401812	0.945312	
0.010000	0.280507	0.968750	
0.010000	0.332728	0.937500	
0.010000	0.341478	0.953125	
0.010000	0.328121	0.953125	
0.010000	0.212461	0.984375	
0.010000	0.257881	0.960938	
0.010000	0.335626	0.929688	
0.010000	0.207029	0.984375	
0.010000	0.256568	0.976562	
0.010000	0.242103	0.976562	
0.010000	0.402935	0.945312	
0.010000	0.262071	0.968750	
0.010000	0.317205	0.937500	
0.010000	0.315987	0.945312	
0.010000	0.315419	0.945312	
0.010000	0.201723	0.992188	
0.010000	0.276583	0.960938	
0.010000	0.222129	0.976562	
0.010000	0.410058	0.937500	
0.010000	0.176722	1.000000	
0.010000	0.297359	0.953125	
0.010000	0.232530	0.968750	
0.010000	0.316886	0.968750	
0.010000	0.177063	1.000000	
0.010000	0.176534	0.992188	
0.010000	0.194179	0.992188	
0.010000	0.279374	0.984375	
0.010000	0.237519	0.984375	
0.010000	0.179443	1.000000	
0.010000	0.288875	0.976562	
0.010000	0.203634	0.984375	
0.010000	0.426664	0.976562	
0.010000	0.171287	1.000000	
0.010000	0.250253	0.984375	
0.010000	0.567574	0.859375	
0.010000	0.266610	0.976562	
0.010000	0.176515	1.000000	
0.010000	0.175179	1.000000	
0.010000	0.204245	0.992188	
0.010000	0.179976	0.992188	
0.010000	0.193817	0.992188	
0.010000	0.273262	0.976562	
0.010000	0.195242	0.992188	
0.010000	0.314677	0.953125	
0.010000	0.513979	0.906250	
0.010000	0.235075	0.984375	
0.010000	0.221686	0.992188	
0.010000	0.245993	0.976562	
0.010000	0.256077	0.968750	
0.010000	0.210766	0.976562	
0.010000	0.165521	1.000000	
0.010000	0.186328	0.992188	
0.010000	0.219627	0.984375	
0.010000	0.320841	0.968750	
0.010000	0.236371	0.984375	
0.010000	0.200348	0.984375	
0.010000	0.176968	0.992188	
0.010000	0.238419	0.968750	
0.010000	0.695670	0.859375	
0.010000	0.534021	0.875000	
0.010000	0.398252	0.945312	
0.010000	0.172867	1.000000	
0.010000	0.223259	0.976562	
0.010000	0.250810	0.976562	
0.010000	0.261527	0.960938	
0.010000	0.291577	0.953125	
0.010000	0.297671	0.968750	
0.010000	0.256148	0.968750	
0.010000	0.252157	0.984375	
0.010000	0.268840	0.976562	
0.010000	0.299194	0.953125	
0.010000	0.384111	0.937500	
0.010000	0.344216	0.937500	
0.010000	0.321815	0.937500	
0.010000	0.232302	0.984375	
0.010000	0.262952	0.968750	
0.010000	0.289676	0.976562	
0.010000	0.268640	0.960938	
0.010000	0.520282	0.906250	
0.010000	0.280132	0.976562	
0.010000	0.322593	0.960938	
0.010000	0.327465	0.945312	
0.010000	0.302284	0.976562	
0.010000	0.214744	0.984375	
0.010000	0.300518	0.968750	
0.010000	0.330584	0.945312	
0.010000	0.265505	0.992188	
0.010000	0.221393	0.976562	
0.010000	0.195394	1.000000	
0.010000	0.326227	0.945312	
0.010000	0.227013	0.976562	
0.010000	0.349857	0.960938	
0.010000	0.284254	0.953125	
0.010000	0.327573	0.945312	
0.010000	0.241445	0.992188	
0.010000	0.280573	0.968750	
0.010000	0.264435	0.945312	
0.010000	0.377110	0.937500	
0.010000	0.194242	0.992188	
0.010000	0.299440	0.960938	
0.010000	0.233514	0.976562	
0.010000	0.192532	0.984375	
0.010000	0.213753	0.984375	
0.010000	0.165837	1.000000	
0.010000	0.167446	1.000000	
0.010000	0.249006	0.992188	
0.010000	0.207374	0.992188	
0.010000	0.231399	0.960938	
0.010000	0.250464	0.968750	
0.010000	0.230683	0.976562	
0.010000	0.217394	0.992188	
0.010000	0.166889	1.000000	
0.010000	0.249141	0.984375	
0.010000	0.654267	0.867188	
0.010000	0.196698	0.992188	
0.010000	0.175462	0.992188	
0.010000	0.172830	0.992188	
0.010000	0.250119	0.992188	
0.010000	0.281310	0.968750	
0.010000	0.179503	1.000000	
0.010000	0.230464	0.976562	
0.010000	0.172565	1.000000	
0.010000	0.182982	0.992188	
0.010000	0.414650	0.921875	
0.010000	0.195441	0.976562	
0.010000	0.260138	0.945312	
0.010000	0.220975	0.976562	
0.010000	0.255216	0.984375	
0.010000	0.392377	0.968750	
0.010000	0.164192	1.000000	
0.010000	0.165063	1.000000	
0.010000	0.168101	1.000000	
0.010000	0.204721	0.984375	
0.010000	0.277360	0.984375	
0.010000	0.168905	1.000000	
0.010000	0.166705	1.000000	
0.010000	0.274523	0.960938	
0.010000	0.415571	0.898438	
0.010000	0.543140	0.898438	
0.010000	0.411711	0.929688	
0.010000	0.163219	1.000000	
0.010000	0.209590	0.992188	
0.010000	0.173340	1.000000	
0.010000	0.239355	0.960938	
0.010000	0.198987	0.976562	
0.010000	0.315688	0.960938	
0.010000	0.245203	0.968750	
0.010000	0.223070	0.984375	
0.010000	0.319104	0.953125	
0.010000	0.278015	0.976562	
0.010000	0.304521	0.945312	
0.010000	0.347034	0.960938	
0.010000	0.258125	0.960938	
0.010000	0.230939	0.968750	
0.010000	0.241118	0.968750	
0.010000	0.240830	0.968750	
0.010000	0.320676	0.953125	
0.010000	0.351290	0.937500	
0.010000	0.235244	0.968750	
0.010000	0.269827	0.960938	
0.010000	0.366368	0.960938	
0.010000	0.252156	0.968750	
0.010000	0.234628	0.976562	
0.010000	0.214447	0.976562	
0.010000	0.345740	0.945312	
0.010000	0.223579	0.992188	
0.010000	0.205966	0.992188	
0.010000	0.235557	0.976562	
0.010000	0.441217	0.945312	
0.010000	0.220782	0.976562	
0.010000	0.335283	0.937500	
0.010000	0.332961	0.953125	
0.010000	0.238136	0.968750	
0.010000	0.236711	0.960938	
0.010000	0.318096	0.960938	
0.010000	0.257067	0.960938	
0.010000	0.434065	0.937500	
0.010000	0.271259	0.968750	
0.010000	0.344536	0.953125	
0.010000	0.275105	0.968750	
0.010000	0.173780	1.000000	
0.010000	0.184284	0.992188	
0.010000	0.175727	0.992188	
0.010000	0.216190	0.984375	
0.010000	0.260364	0.984375	
0.010000	0.225678	0.984375	
0.010000	0.267883	0.968750	
0.010000	0.408741	0.953125	
0.010000	0.261474	0.976562	
0.010000	0.187627	0.992188	
0.010000	0.166884	1.000000	
0.010000	0.276870	0.968750	
0.010000	0.864368	0.773438	
0.010000	0.271566	0.976562	
0.010000	0.200148	0.984375	
0.010000	0.181700	0.992188	
0.010000	0.178683	0.992188	
0.010000	0.182494	0.992188	
0.010000	0.186028	0.992188	
0.010000	0.202930	0.992188	
0.010000	0.175625	0.992188	
0.010000	0.163785	1.000000	
0.010000	0.298854	0.968750	
0.010000	0.194258	0.984375	
0.010000	0.235548	0.984375	
0.010000	0.169012	1.000000	
0.010000	0.190996	0.984375	
0.010000	0.348100	0.968750	
0.010000	0.166968	0.992188	
0.010000	0.160543	1.000000	
0.010000	0.160871	1.000000	
0.010000	0.200028	0.992188	
0.010000	0.169489	1.000000	
0.010000	0.171301	0.992188	
0.010000	0.163657	1.000000	
0.010000	0.255691	0.960938	
0.010000	0.477425	0.921875	
0.010000	0.266903	0.968750	
0.010000	0.244998	0.976562	
0.010000	0.166207	1.000000	
0.010000	0.250335	0.976562	
0.010000	0.254899	0.968750	
0.010000	0.346599	0.929688	
0.010000	0.260562	0.968750	
0.010000	0.329260	0.929688	
0.010000	0.255036	0.976562	
0.010000	0.229139	0.976562	
0.010000	0.334084	0.937500	
0.010000	0.275588	0.945312	
0.010000	0.366264	0.937500	
0.010000	0.344508	0.906250	
0.010000	0.288612	0.960938	
0.010000	0.266616	0.953125	
0.010000	0.422011	0.914062	
0.010000	0.287398	0.960938	
0.010000	0.304451	0.968750	
0.010000	0.311444	0.945312	
0.010000	0.307677	0.960938	
0.010000	0.318305	0.953125	
0.010000	0.291369	0.953125	
0.010000	0.318587	0.976562	
0.010000	0.241672	0.968750	
0.010000	0.251335	0.976562	
0.010000	0.331817	0.953125	
0.010000	0.238720	0.976562	
0.010000	0.248029	0.976562	
0.010000	0.256368	0.976562	
0.010000	0.291535	0.968750	
0.010000	0.228040	0.968750	
0.010000	0.284532	0.968750	
0.010000	0.199694	0.984375	
0.010000	0.241302	0.984375	
0.010000	0.208681	0.984375	
0.010000	0.234829	0.968750	
0.010000	0.217768	0.968750	
0.010000	0.335730	0.937500	
0.010000	0.227258	0.984375	
0.010000	0.304466	0.953125	
0.010000	0.166346	1.000000	
0.010000	0.170288	0.992188	
0.010000	0.183250	0.992188	
0.010000	0.158375	1.000000	
0.010000	0.161114	1.000000	
0.010000	0.186767	0.984375	
0.010000	0.184958	0.992188	
0.010000	0.208881	0.984375	
0.010000	0.310133	0.960938	
0.010000	0.169906	1.000000	
0.010000	0.163479	1.000000	
0.010000	0.173089	0.992188	
0.010000	0.203925	0.992188	
0.010000	0.493460	0.906250	
0.010000	0.171142	1.000000	
0.010000	0.177033	0.992188	
0.010000	0.569103	0.976562	
0.010000	0.161584	0.992188	
0.010000	0.211486	0.984375	
0.010000	0.188646	0.984375	
0.010000	0.204443	0.984375	
0.010000	0.162869	1.000000	
0.010000	0.187095	0.984375	
0.010000	0.394766	0.929688	
0.010000	0.200678	0.992188	
0.010000	0.192695	0.984375	
0.010000	0.188020	0.992188	
0.010000	0.254400	0.976562	
0.010000	0.221435	0.984375	
0.010000	0.155108	1.000000	
0.010000	0.158168	1.000000	
0.010000	0.156143	1.000000	
0.010000	0.261258	0.976562	
0.010000	0.162429	1.000000	
0.010000	0.178703	0.992188	
0.010000	0.158770	1.000000	
0.010000	0.209909	0.976562	
0.010000	0.582546	0.867188	
0.010000	0.346407	0.945312	
0.010000	0.348192	0.953125	
0.010000	0.157262	1.000000	
0.010000	0.255323	0.960938	
0.010000	0.226769	0.976562	
0.010000	0.233608	0.960938	
0.010000	0.206937	0.984375	
0.010000	0.277128	0.960938	
0.010000	0.313411	0.937500	
0.010000	0.270833	0.976562	
0.010000	0.323279	0.960938	
0.010000	0.246425	0.960938	
0.010000	0.363519	0.921875	
0.010000	0.322461	0.929688	
0.010000	0.220561	0.968750	
0.010000	0.241527	0.976562	
0.010000	0.284047	0.953125	
0.010000	0.246112	0.976562	
0.010000	0.221174	0.976562	
0.010000	0.286479	0.968750	
0.010000	0.303812	0.968750	
0.010000	0.387168	0.953125	
0.010000	0.214783	0.976562	
0.010000	0.252993	0.984375	
0.010000	0.204692	0.984375	
0.010000	0.292408	0.968750	
0.010000	0.285312	0.953125	
0.010000	0.240706	0.976562	
0.010000	0.335771	0.968750	
0.010000	0.270994	0.968750	
0.010000	0.432504	0.953125	
0.010000	0.177338	1.000000	
0.010000	0.315880	0.937500	
0.010000	0.199061	0.976562	
0.010000	0.236175	0.968750	
0.010000	0.226516	0.968750	
0.010000	0.265735	0.968750	
0.010000	0.416807	0.960938	
0.010000	0.423422	0.937500	
0.010000	0.262264	0.968750	
0.010000	0.355078	0.953125	
0.010000	0.207936	0.984375	
0.010000	0.187508	0.992188	
0.010000	0.321167	0.960938	
0.010000	0.166637	1.000000	
0.010000	0.154044	1.000000	
0.010000	0.270653	0.968750	
0.010000	0.204270	0.976562	
0.010000	0.256735	0.984375	
0.010000	0.470067	0.953125	
0.010000	0.170689	0.992188	
0.010000	0.261108	0.976562	
0.010000	0.152854	1.000000	
0.010000	0.337435	0.968750	
0.010000	0.666360	0.890625	
0.010000	0.287635	0.968750	
0.010000	0.160939	0.992188	
0.010000	0.156336	1.000000	
0.010000	0.171530	0.992188	
0.010000	0.248041	0.968750	
0.010000	0.266317	0.984375	
0.010000	0.364950	0.960938	
0.010000	0.155659	1.000000	
0.010000	0.153051	1.000000	
0.010000	0.519991	0.929688	
0.010000	0.194226	0.992188	
0.010000	0.237266	0.992188	
0.010000	0.210858	0.976562	
0.010000	0.279944	0.945312	
0.010000	0.333529	0.953125	
0.010000	0.158144	1.000000	
0.010000	0.154618	1.000000	
0.010000	0.181566	0.992188	
0.010000	0.166186	0.992188	
0.010000	0.167679	0.992188	
0.010000	0.171155	0.984375	
0.010000	0.157397	1.000000	
0.010000	0.188471	0.976562	
0.010000	0.419814	0.937500	
0.010000	0.395899	0.929688	
0.010000	0.328336	0.976562	
0.010000	0.323555	0.937500	
0.010000	0.216499	0.976562	
0.010000	0.176033	0.992188	
0.010000	0.343176	0.945312	
0.010000	0.231485	0.968750	
0.010000	0.287575	0.960938	
0.010000	0.298249	0.953125	
0.010000	0.216781	0.992188	
0.010000	0.306572	0.953125	
0.010000	0.249878	0.968750	
0.010000	0.262208	0.929688	
0.010000	0.336607	0.945312	
0.010000	0.232504	0.976562	
0.010000	0.222968	0.968750	
0.010000	0.297821	0.960938	
0.010000	0.257915	0.968750	
0.010000	0.226979	0.960938	
0.010000	0.356864	0.953125	
0.010000	0.278784	0.976562	
0.010000	0.330017	0.945312	
0.010000	0.301831	0.968750	
0.010000	0.219803	0.960938	
0.010000	0.195002	0.992188	
0.010000	0.320722	0.945312	
0.010000	0.294652	0.968750	
0.010000	0.209571	0.984375	
0.010000	0.211600	0.976562	
0.010000	0.252832	0.953125	
0.010000	0.321986	0.960938	
0.010000	0.295613	0.960938	
0.010000	0.269830	0.945312	
0.010000	0.302870	0.960938	
0.010000	0.286405	0.953125	
0.010000	0.190421	0.984375	
0.010000	0.334708	0.960938	
0.010000	0.208914	0.984375	
0.010000	0.336415	0.953125	
0.010000	0.226993	0.968750	
0.010000	0.235280	0.976562	
0.010000	0.282836	0.976562	
0.010000	0.157019	1.000000	
0.010000	0.178893	0.992188	
0.010000	0.179563	0.992188	
0.010000	0.163152	0.992188	
0.010000	0.205882	0.992188	
0.010000	0.223273	0.968750	
0.010000	0.199842	0.976562	
0.010000	0.222771	0.968750	
0.010000	0.167935	0.992188	
0.010000	0.149970	1.000000	
0.010000	0.155242	1.000000	
0.010000	0.399262	0.976562	
0.010000	0.414303	0.937500	
0.010000	0.185278	0.992188	
0.010000	0.195881	0.984375	
0.010000	0.156636	1.000000	
0.010000	0.162798	0.992188	
0.010000	0.155920	1.000000	
0.010000	0.155904	1.000000	
0.010000	0.176660	0.992188	
0.010000	0.156689	1.000000	
0.010000	0.172760	0.992188	
0.010000	0.377735	0.945312	
0.010000	0.181721	0.992188	
0.010000	0.190930	0.984375	
0.010000	0.164495	1.000000	
0.010000	0.295270	0.953125	
0.010000	0.224484	0.976562	
0.010000	0.149365	1.000000	
0.010000	0.149370	1.000000	
0.010000	0.172993	0.984375	
0.010000	0.179208	0.992188	
0.010000	0.203347	0.992188	
0.010000	0.151647	1.000000	
0.010000	0.165033	0.992188	
0.010000	0.185334	0.984375	
0.010000	0.426356	0.929688	
0.010000	0.468137	0.945312	
0.010000	0.277869	0.960938	
0.010000	0.148163	1.000000	
0.010000	0.213993	0.976562	
0.010000	0.198408	0.968750	
0.010000	0.238468	0.953125	
0.010000	0.330102	0.937500	
0.010000	0.345428	0.937500	
0.010000	0.218096	0.976562	
0.010000	0.266048	0.968750	
0.010000	0.267999	0.937500	
0.010000	0.231814	0.968750	
0.010000	0.330138	0.937500	
0.010000	0.397895	0.937500	
0.010000	0.292402	0.937500	
0.010000	0.234800	0.968750	
0.010000	0.353194	0.953125	
0.010000	0.259745	0.968750	
0.010000	0.381262	0.929688	
0.010000	0.330478	0.937500	
0.010000	0.240707	0.976562	
0.010000	0.259421	0.953125	
0.010000	0.296017	0.953125	
0.010000	0.232038	0.984375	
0.010000	0.210112	0.976562	
0.010000	0.280234	0.953125	
0.010000	0.323562	0.953125	
0.010000	0.172842	0.992188	
0.010000	0.198597	0.992188	
0.010000	0.209562	0.976562	
0.010000	0.461434	0.945312	
0.010000	0.241083	0.960938	
0.010000	0.253461	0.968750	
0.010000	0.208869	0.976562	
0.010000	0.251193	0.968750	
0.010000	0.207177	0.968750	
0.010000	0.207880	0.976562	
0.010000	0.223876	0.968750	
0.010000	0.356510	0.945312	
0.010000	0.175666	0.992188	
0.010000	0.278987	0.953125	
0.010000	0.185689	0.984375	
0.010000	0.157797	1.000000	
0.010000	0.215076	0.968750	
0.010000	0.152459	1.000000	
0.010000	0.153585	0.992188	
0.010000	0.211421	0.992188	
0.010000	0.174798	0.992188	
0.010000	0.185143	0.976562	
0.010000	0.195750	0.984375	
0.010000	0.249156	0.968750	
0.010000	0.160941	0.992188	
0.010000	0.146997	1.000000	
0.010000	0.268490	0.984375	
0.010000	0.480127	0.914062	
0.010000	0.209702	0.992188	
0.010000	0.170799	0.992188	
0.010000	0.146671	1.000000	
0.010000	0.187097	0.992188	
0.010000	0.200227	0.984375	
0.010000	0.162964	0.992188	
0.010000	0.279671	0.968750	
0.010000	0.147081	1.000000	
0.010000	0.192630	0.992188	
0.010000	0.306236	0.953125	
0.010000	0.151708	1.000000	
0.010000	0.166705	0.984375	
0.010000	0.164114	0.984375	
0.010000	0.236491	0.968750	
0.010000	0.265338	0.976562	
0.010000	0.145144	1.000000	
0.010000	0.146804	1.000000	
0.010000	0.178481	0.992188	
0.010000	0.212552	0.976562	
0.010000	0.162832	0.984375	
0.010000	0.172818	0.992188	
0.010000	0.153707	1.000000	
0.010000	0.172324	0.992188	
0.010000	0.515762	0.906250	
0.010000	0.345611	0.929688	
0.010000	0.191541	0.984375	
0.010000	0.144890	1.000000	
0.010000	0.492015	0.937500	
0.010000	0.270222	0.960938	
0.010000	0.482394	0.914062	
0.010000	0.506029	0.937500	
0.010000	0.338885	0.968750	
0.010000	0.341778	0.960938	
0.010000	0.302054	0.953125	
0.010000	0.672184	0.929688	
0.010000	0.249597	0.960938	
0.010000	0.639743	0.906250	
0.010000	0.347704	0.937500	
0.010000	0.487817	0.914062	
0.010000	0.338611	0.960938	
0.010000	0.441552	0.929688	
0.010000	0.317465	0.968750	
0.010000	0.361423	0.953125	
0.010000	0.368660	0.929688	
0.010000	0.321155	0.945312	
0.010000	0.310445	0.953125	
0.010000	0.316313	0.929688	
0.010000	0.296769	0.960938	
0.010000	0.503771	0.976562	
0.010000	0.329467	0.945312	
0.010000	0.364509	0.937500	
0.010000	0.289742	0.960938	
0.010000	0.220795	0.976562	
0.010000	0.266006	0.960938	
0.010000	0.379259	0.945312	
0.010000	0.408877	0.914062	
0.010000	0.372747	0.921875	
0.010000	0.334452	0.953125	
0.010000	0.318033	0.960938	
0.010000	0.221649	0.984375	
0.010000	0.254578	0.960938	
0.010000	0.247093	0.945312	
0.010000	0.308576	0.937500	
0.010000	0.263269	0.960938	
0.010000	0.330498	0.945312	
0.010000	0.266164	0.968750	
0.010000	0.260337	0.968750	
0.010000	0.233919	0.968750	
0.010000	0.227241	0.984375	
0.010000	0.181083	0.992188	
0.010000	0.213097	0.984375	
0.010000	0.217997	0.976562	
0.010000	0.180608	0.992188	
0.010000	0.304819	0.953125	
0.010000	0.289214	0.968750	
0.010000	0.171096	0.984375	
0.010000	0.197497	0.984375	
0.010000	0.259170	0.968750	
0.010000	0.604261	0.859375	
0.010000	0.250415	0.984375	
0.010000	0.161669	1.000000	
0.010000	0.182192	0.992188	
0.010000	0.185684	0.992188	
0.010000	0.220249	0.976562	
0.010000	0.174378	0.992188	
0.010000	0.221207	0.984375	
0.010000	0.174954	0.992188	
0.010000	0.259782	0.976562	
0.010000	0.494032	0.929688	
0.010000	0.224945	0.976562	
0.010000	0.177347	0.984375	
0.010000	0.190536	0.984375	
0.010000	0.266528	0.968750	
0.010000	0.226006	0.976562	
0.010000	0.160324	0.992188	
0.010000	0.191434	0.992188	
0.010000	0.192709	0.984375	
0.010000	0.343482	0.960938	
0.010000	0.171701	0.992188	
0.010000	0.164851	0.992188	
0.010000	0.157580	1.000000	
0.010000	0.171661	0.984375	
0.010000	0.740520	0.875000	
0.010000	0.517858	0.914062	
0.010000	0.676394	0.890625	
0.010000	0.258088	0.937500	
0.010000	0.175936	0.992188	
0.010000	0.245572	0.968750	
0.010000	0.284346	0.953125	
0.010000	0.178777	0.992188	
0.010000	0.226466	0.976562	
0.010000	0.245971	0.968750	
0.010000	0.212754	0.984375	
0.010000	0.212731	0.960938	
0.010000	0.275739	0.968750	
0.010000	0.310146	0.953125	
0.010000	0.362804	0.937500	
0.010000	0.219512	0.960938	
0.010000	0.208690	0.976562	
0.010000	0.211451	0.976562	
0.010000	0.245294	0.960938	
0.010000	0.196427	0.968750	
0.010000	0.368800	0.921875	
0.010000	0.245455	0.968750	
0.010000	0.309750	0.953125	
0.010000	0.324149	0.953125	
0.010000	0.244762	0.953125	
0.010000	0.222863	0.984375	
0.010000	0.301231	0.960938	
0.010000	0.295952	0.945312	
0.010000	0.232004	0.968750	
0.010000	0.160644	1.000000	
0.010000	0.190045	0.984375	
0.010000	0.442440	0.945312	
0.010000	0.220930	0.976562	
0.010000	0.373762	0.929688	
0.010000	0.267881	0.953125	
0.010000	0.243979	0.976562	
0.010000	0.224190	0.968750	
0.010000	0.261202	0.976562	
0.010000	0.203902	0.976562	
0.010000	0.329829	0.937500	
0.010000	0.297238	0.960938	
0.010000	0.231904	0.976562	
0.010000	0.210804	0.992188	
0.010000	0.226143	0.968750	
0.010000	0.190872	0.984375	
0.010000	0.182712	0.984375	
0.010000	0.191650	0.976562	
0.010000	0.196448	0.984375	
0.010000	0.290423	0.984375	
0.010000	0.269019	0.960938	
0.010000	0.278263	0.968750	
0.010000	0.240603	0.968750	
0.010000	0.151626	1.000000	
0.010000	0.144868	1.000000	
0.010000	0.249388	0.976562	
0.010000	0.809664	0.820312	
0.010000	0.209202	0.976562	
0.010000	0.150746	1.000000	
0.010000	0.146549	1.000000	
0.010000	0.146130	1.000000	
0.010000	0.193749	0.976562	
0.010000	0.166397	0.992188	
0.010000	0.227539	0.984375	
0.010000	0.218063	0.984375	
0.010000	0.156459	1.000000	
0.010000	0.409915	0.929688	
0.010000	0.149893	1.000000	
0.010000	0.180502	0.992188	
0.010000	0.197336	0.984375	
0.010000	0.222197	0.968750	
0.010000	0.202402	0.976562	
0.010000	0.144173	1.000000	
0.010000	0.163893	0.992188	
0.010000	0.152458	0.992188	
0.010000	0.228482	0.976562	
0.010000	0.160760	0.992188	
0.010000	0.164201	0.992188	
0.010000	0.148965	1.000000	
0.010000	0.200519	0.968750	
0.010000	0.510547	0.921875	
0.010000	0.523470	0.914062	
0.010000	0.313414	0.960938	
0.010000	0.145063	1.000000	
0.010000	0.628212	0.914062	
0.010000	0.664347	0.882812	
0.010000	0.666303	0.859375	
0.010000	0.439858	0.906250	
0.010000	0.583319	0.921875	
0.010000	0.651455	0.906250	
0.010000	0.590606	0.914062	
0.010000	0.500414	0.890625	
0.010000	0.535440	0.867188	
0.010000	0.954387	0.804688	
0.010000	0.548058	0.867188	
0.010000	0.667536	0.882812	
0.010000	0.472037	0.906250	
0.010000	0.954405	0.851562	
0.010000	0.592684	0.914062	
0.010000	0.584396	0.898438	
0.010000	0.613869	0.875000	
0.010000	0.374559	0.937500	
0.010000	0.419256	0.921875	
0.010000	0.605114	0.890625	
0.010000	0.319357	0.937500	
0.010000	0.450521	0.921875	
0.010000	0.472270	0.914062	
0.010000	0.400704	0.921875	
0.010000	0.367560	0.937500	
0.010000	0.345612	0.945312	
0.010000	0.386494	0.921875	
0.010000	0.517492	0.914062	
0.010000	0.525108	0.914062	
0.010000	0.490643	0.921875	
0.010000	0.364923	0.945312	
0.010000	0.370495	0.945312	
0.010000	0.577725	0.890625	
0.010000	0.301212	0.953125	
0.010000	0.456781	0.914062	
0.010000	0.497811	0.882812	
0.010000	0.351262	0.953125	
0.010000	0.441784	0.929688	
0.010000	0.326927	0.921875	
0.010000	0.348079	0.921875	
0.010000	0.252482	0.968750	
0.010000	0.195401	0.984375	
0.010000	0.236817	0.968750	
0.010000	0.239537	0.960938	
0.010000	0.338810	0.953125	
0.010000	0.261594	0.953125	
0.010000	0.514957	0.906250	
0.010000	0.531361	0.898438	
0.010000	0.228529	0.976562	
0.010000	0.161439	1.000000	
0.010000	0.348297	0.945312	
0.010000	0.715738	0.867188	
0.010000	0.327116	0.953125	
0.010000	0.370573	0.976562	
0.010000	0.182658	0.984375	
0.010000	0.161219	1.000000	
0.010000	0.262335	0.976562	
0.010000	0.272617	0.960938	
0.010000	0.404982	0.937500	
0.010000	0.216161	0.984375	
0.010000	0.241392	0.976562	
0.010000	0.418902	0.929688	
0.010000	0.181009	0.992188	
0.010000	0.276076	0.960938	
0.010000	0.225010	0.992188	
0.010000	0.290739	0.960938	
0.010000	0.268358	0.953125	
0.010000	0.167165	0.992188	
0.010000	0.157569	1.000000	
0.010000	0.205669	0.984375	
0.010000	0.250566	0.984375	
0.010000	0.236335	0.953125	
0.010000	0.234469	0.984375	
0.010000	0.196364	0.992188	
0.010000	0.343020	0.976562	
0.010000	0.737410	0.867188	
0.010000	0.364201	0.945312	
0.010000	0.453435	0.929688	
0.010000	0.154781	1.000000	
0.010000	0.229774	0.984375	
0.010000	0.210128	0.992188	
0.010000	0.329121	0.945312	
0.010000	0.342268	0.953125	
0.010000	0.331737	0.945312	
0.010000	0.315727	0.953125	
0.010000	0.266808	0.968750	
0.010000	0.254901	0.960938	
0.010000	0.262192	0.968750	
0.010000	0.384378	0.945312	
0.010000	0.235168	0.960938	
0.010000	0.260983	0.976562	
0.010000	0.300751	0.929688	
0.010000	0.276555	0.953125	
0.010000	0.275413	0.968750	
0.010000	0.301568	0.929688	
0.010000	0.333466	0.960938	
0.010000	0.323407	0.945312	
0.010000	0.242879	0.968750	
0.010000	0.313659	0.953125	
0.010000	0.190578	0.984375	
0.010000	0.295768	0.953125	
0.010000	0.292095	0.960938	
0.010000	0.353708	0.921875	
0.010000	0.265769	0.976562	
0.010000	0.228545	0.968750	
0.010000	0.263639	0.953125	
0.010000	0.351894	0.945312	
0.010000	0.205811	0.984375	
0.010000	0.354174	0.945312	
0.010000	0.239515	0.968750	
0.010000	0.222336	0.976562	
0.010000	0.217693	0.984375	
0.010000	0.319267	0.953125	
0.010000	0.269101	0.968750	
0.010000	0.250657	0.960938	
0.010000	0.217597	0.984375	
0.010000	0.264182	0.953125	
0.010000	0.240663	0.968750	
0.010000	0.277567	0.968750	
0.010000	0.245439	0.984375	
0.010000	0.156382	1.000000	
0.010000	0.151286	1.000000	
0.010000	0.183888	0.984375	
0.010000	0.182707	0.992188	
0.010000	0.174703	0.992188	
0.010000	0.320164	0.937500	
0.010000	0.216531	0.984375	
0.010000	0.157701	0.992188	
0.010000	0.148071	1.000000	
0.010000	0.275580	0.984375	
0.010000	0.397026	0.921875	
0.010000	0.829588	0.976562	
0.010000	0.229665	0.984375	
0.010000	0.178194	0.984375	
0.010000	0.177943	1.000000	
0.010000	0.250542	0.960938	
0.010000	0.211820	0.992188	
0.010000	0.333014	0.960938	
0.010000	0.188932	0.984375	
0.010000	0.340438	0.945312	
0.010000	0.339346	0.953125	
0.010000	0.192826	0.984375	
0.010000	0.196401	0.984375	
0.010000	0.298945	0.945312	
0.010000	0.244643	0.953125	
0.010000	0.202709	0.976562	
0.010000	0.153505	1.000000	
0.010000	0.216475	0.984375	
0.010000	0.227284	0.976562	
0.010000	0.229756	0.976562	
0.010000	0.213763	0.984375	
0.010000	0.203663	0.984375	
0.010000	0.448315	0.937500	
0.010000	0.179283	0.984375	
0.010000	0.565048	0.882812	
0.010000	0.563373	0.921875	
0.010000	0.366836	0.937500	
0.010000	0.144676	1.000000	
0.010000	0.296910	0.953125	
0.010000	0.207890	0.984375	
0.010000	0.288807	0.953125	
0.010000	0.319715	0.953125	
0.010000	0.326686	0.921875	
0.010000	0.250995	0.960938	
